#time	H8TCOL	V8TCOL	H3UND1	H3UND2	H3UND3	H3UND4	H3UND5	H3UND6	Q5UND1.3.5	Q5UND2.4	H10SMATCH	H12SMATCH	V7SMATCH	V14SMATCH	H3DBC3	V3DBC3	H10ACC7	V10ACC7	sase
1446586518.53	0.0410256423056	0.109401710331	-4.85427427292	-4.90096759796	-4.39283418655	-0.493484288454	-3.47270107269	-3.89660334587	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01111114025	-0.113162390888	0.103675216436	0.886257529259	-2.06549263	42.2779579163
1446586518.71	0.0410256423056	0.109401710331	-4.85427427292	-4.90096759796	-4.39283418655	-0.493484288454	-3.47270107269	-3.89660334587	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.886257529259	-2.06549263	42.6579627991
1446586518.89	0.0410256423056	0.109401710331	-4.85427427292	-4.90462970734	-4.39466524124	-0.499893188477	-3.46263003349	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.886257529259	-2.06549263	42.6579627991
1446586519.07	0.0410256423056	0.109401710331	-4.85427427292	-4.90462970734	-4.39466524124	-0.499893188477	-3.46263003349	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.7071685791
1446586519.26	0.0410256423056	0.109401710331	-4.85518980026	-4.90005207062	-4.39191865921	-0.498062074184	-3.46812343597	-3.89568781853	7.75463485718	-4.68940258026	2.29999995232	0.405982911587	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.7071685791
1446586519.45	0.0410256423056	0.109401710331	-4.85518980026	-4.90005207062	-4.39191865921	-0.498062074184	-3.46812343597	-3.89568781853	7.75463485718	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.7071685791
1446586519.63	0.0410256423056	0.109401710331	-4.85061168671	-4.90005207062	-4.39191865921	-0.4943998456	-3.47270107269	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.7071685791
1446586519.81	0.0410256423056	0.109401710331	-4.85061168671	-4.90005207062	-4.39466524124	-0.497146517038	-3.46720790863	-3.89568781853	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.7071685791
1446586519.99	0.0410256423056	0.109401710331	-4.85335874557	-4.89730501175	-4.39466524124	-0.497146517038	-3.46720790863	-3.89568781853	7.75463485718	-4.68940258026	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.553478241
1446586520.14	0.0410256423056	0.109401710331	-4.85335874557	-4.89730501175	-4.39191865921	-0.493484288454	-3.46720790863	-3.89568781853	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.0691549778	42.6308746338
1446586520.32	0.0410256423056	0.109401710331	-4.85244321823	-4.90188312531	-4.39191865921	-0.493484288454	-3.46720790863	-3.89660334587	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.6539611816
1446586520.5	0.0410256423056	0.109401710331	-4.85518980026	-4.90005207062	-4.39100313187	-0.493484288454	-3.47361683846	-3.89568781853	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	42.6539611816
1446586520.67	0.0410256423056	0.109401710331	-4.85518980026	-4.90005207062	-4.39100313187	-0.493484288454	-3.47361683846	-3.89568781853	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.4009780884
1446586520.85	0.0410256423056	0.109401710331	-4.85518980026	-4.90005207062	-4.39100313187	-0.501724302769	-3.47270107269	-3.89660334587	7.75463485718	-4.68757152557	2.30085468292	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	42.4884223938
1446586521.03	0.0410256423056	0.109401710331	-4.85152721405	-4.89913654327	-4.39100313187	-0.501724302769	-3.47270107269	-3.89660334587	7.75463485718	-4.68757152557	2.30085468292	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	42.6925926208
1446586521.21	0.0410256423056	0.109401710331	-4.85244321823	-4.90096759796	-4.39283418655	-0.499893188477	-3.46720790863	-3.89477229118	7.75463485718	-4.68757152557	2.30085468292	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	42.6925926208
1446586521.4	0.0410256423056	0.109401710331	-4.85610532761	-4.90096759796	-4.39100313187	-0.499893188477	-3.46720790863	-3.89477229118	7.75646591187	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	42.7003326416
1446586521.58	0.0410256423056	0.109401710331	-4.85610532761	-4.90096759796	-4.39100313187	-0.496230959892	-3.46171450615	-3.89385652542	7.75463485718	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	42.839099884
1446586521.75	0.0410256423056	0.109401710331	-4.85610532761	-4.90096759796	-4.39191865921	-0.496230959892	-3.46171450615	-3.89385652542	7.75646591187	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.886257529259	-2.0691549778	42.839099884
1446586521.92	0.0410256423056	0.109401710331	-4.85152721405	-4.90188312531	-4.39191865921	-0.495315402746	-3.46995449066	-3.89568781853	7.75646591187	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	42.6402282715
1446586522.1	0.0410256423056	0.109401710331	-4.85518980026	-4.90188312531	-4.39100313187	-0.4943998456	-3.46995449066	-3.89568781853	7.75646591187	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	43.1041603088
1446586522.28	0.0410256423056	0.109401710331	-4.85518980026	-4.90188312531	-4.39100313187	-0.4943998456	-3.47087001801	-3.89660334587	7.75646591187	-4.68757152557	2.30085468292	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	43.1041603088
1446586522.47	0.0410256423056	0.109401710331	-4.85335874557	-4.90188312531	-4.39191865921	-0.4943998456	-3.47270107269	-3.89660334587	7.75646591187	-4.68757152557	2.30085468292	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	43.1041603088
1446586522.66	0.0410256423056	0.109401710331	-4.85335874557	-4.90279865265	-4.39191865921	-0.49897763133	-3.47270107269	-3.89294099808	7.75463485718	-4.68757152557	2.30085468292	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.886257529259	-2.0691549778	43.1041603088
1446586522.81	0.0410256423056	0.109401710331	-4.85610532761	-4.90279865265	-4.3937497139	-0.49897763133	-3.46995449066	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01111114025	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	43.0885429382
1446586522.99	0.0410256423056	0.109401710331	-4.85610532761	-4.90279865265	-4.39191865921	-0.49897763133	-3.46995449066	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01111114025	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	42.9801635742
1446586523.17	0.0410256423056	0.109401710331	-4.85152721405	-4.90279865265	-4.39191865921	-0.497146517038	-3.46995449066	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.405982911587	0.123076923192	1.01111114025	-0.113162390888	0.103675216436	0.886257529259	-2.06549263	42.6984901428
1446586523.35	0.0410256423056	0.109401710331	-4.85152721405	-4.90005207062	-4.39191865921	-0.497146517038	-3.46537685394	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.405982911587	0.123076923192	1.01111114025	-0.113162390888	0.103760682046	0.886257529259	-2.06549263	42.6984901428
1446586523.54	0.0410256423056	0.109401710331	-4.85427427292	-4.90096759796	-4.39191865921	-0.4943998456	-3.47087001801	-3.89751887321	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.8613891602
1446586523.73	0.0410256423056	0.109401710331	-4.85427427292	-4.90096759796	-4.39191865921	-0.4943998456	-3.47087001801	-3.89751887321	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.886257529259	-2.06549263	42.8613891602
1446586523.92	0.0410256423056	0.109401710331	-4.85061168671	-4.89913654327	-4.39191865921	-0.495315402746	-3.46354556084	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01111114025	-0.113162390888	0.103760682046	0.886257529259	-2.06549263	42.9316482544
1446586524.11	0.0410256423056	0.109401710331	-4.85061168671	-4.89913654327	-4.39008760452	-0.496230959892	-3.46354556084	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.00940167904	-0.113162390888	0.103760682046	0.886257529259	-2.06549263	42.8809890747
1446586524.28	0.0410256423056	0.109401710331	-4.85244321823	-4.90096759796	-4.39008760452	-0.496230959892	-3.46446108818	-3.89568781853	7.75646591187	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.00940167904	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.8809890747
1446586524.46	0.0410256423056	0.109401710331	-4.85518980026	-4.90096759796	-4.39283418655	-0.496230959892	-3.46446108818	-3.89568781853	7.75646591187	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.886257529259	-2.06549263	42.8809890747
1446586524.63	0.0410256423056	0.109401710331	-4.85518980026	-4.90188312531	-4.39283418655	-0.496230959892	-3.46629238129	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.8809890747
1446586524.81	0.0410256423056	0.109401710331	-4.85518980026	-4.90188312531	-4.39283418655	-0.4943998456	-3.46354556084	-3.89660334587	7.75646591187	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.733165741
1446586524.98	0.0410256423056	0.109401710331	-4.85244321823	-4.90096759796	-4.39283418655	-0.4943998456	-3.46354556084	-3.89660334587	7.75646591187	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.9351730347
1446586525.16	0.0410256423056	0.109401710331	-4.85152721405	-4.90096759796	-4.39283418655	-0.498062074184	-3.46354556084	-3.89660334587	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01111114025	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	43.0535774231
1446586525.36	0.0410256423056	0.109401710331	-4.85152721405	-4.90188312531	-4.39283418655	-0.498062074184	-3.46903896332	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.9252090454
1446586525.54	0.0410256423056	0.109401710331	-4.85335874557	-4.90188312531	-4.38917207718	-0.498062074184	-3.46903896332	-3.89385652542	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.0691549778	42.9252090454
1446586525.71	0.0410256423056	0.109401710331	-4.85335874557	-4.90188312531	-4.3937497139	-0.498062074184	-3.46903896332	-3.89385652542	7.75646591187	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.9252090454
1446586525.89	0.0410256423056	0.109401710331	-4.85244321823	-4.90188312531	-4.3937497139	-0.4943998456	-3.47361683846	-3.89477229118	7.75646591187	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.9252090454
1446586526.05	0.0410256423056	0.109401710331	-4.85244321823	-4.90188312531	-4.39008760452	-0.4943998456	-3.47361683846	-3.89477229118	7.75646591187	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.9252090454
1446586526.22	0.0410256423056	0.109401710331	-4.85518980026	-4.90188312531	-4.39008760452	-0.498062074184	-3.47361683846	-3.89385652542	7.75646591187	-4.68757152557	2.30085468292	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	43.0145606995
1446586526.4	0.0410256423056	0.109401710331	-4.85518980026	-4.90188312531	-4.39191865921	-0.498062074184	-3.47361683846	-3.89385652542	7.75463485718	-4.68757152557	2.30085468292	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.8800964355
1446586526.58	0.0410256423056	0.109401710331	-4.85427427292	-4.90096759796	-4.39191865921	-0.497146517038	-3.46629238129	-3.89385652542	7.75463485718	-4.68757152557	2.30085468292	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.8800964355
1446586526.74	0.0410256423056	0.109401710331	-4.85427427292	-4.90096759796	-4.39466524124	-0.498062074184	-3.46629238129	-3.89385652542	7.75463485718	-4.68757152557	2.30085468292	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.886257529259	-2.06549263	42.8097877502
1446586526.94	0.0410256423056	0.109401710331	-4.85244321823	-4.90188312531	-4.39466524124	-0.498062074184	-3.46263003349	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.405982911587	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	43.0962638855
1446586527.12	0.0410256423056	0.109401710331	-4.85244321823	-4.90188312531	-4.3937497139	-0.493484288454	-3.46263003349	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	43.1053733826
1446586527.3	0.0410256423056	0.109401710331	-4.85244321823	-4.89913654327	-4.3937497139	-0.493484288454	-3.46629238129	-3.89568781853	7.75646591187	-4.68757152557	2.29999995232	0.406837612391	0.123931623995	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	43.1053733826
1446586527.48	0.0410256423056	0.109401710331	-4.85335874557	-4.90096759796	-4.3937497139	-0.498062074184	-3.46629238129	-3.89568781853	7.75646591187	-4.68757152557	2.29999995232	0.405982911587	0.123931623995	1.01111114025	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	43.1210021973
1446586527.65	0.0410256423056	0.109401710331	-4.85335874557	-4.90096759796	-4.3937497139	-0.498062074184	-3.46537685394	-3.89202547073	7.75646591187	-4.68757152557	2.30085468292	0.405982911587	0.123076923192	1.01111114025	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	43.1210021973
1446586527.84	0.0410256423056	0.109401710331	-4.85427427292	-4.90096759796	-4.39283418655	-0.496230959892	-3.47270107269	-3.89477229118	7.75646591187	-4.68757152557	2.30085468292	0.407692313194	0.123076923192	1.00940167904	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.8490219116
1446586528.03	0.0410256423056	0.109401710331	-4.85427427292	-4.90096759796	-4.39191865921	-0.495315402746	-3.47270107269	-3.89477229118	7.75646591187	-4.68757152557	2.29999995232	0.407692313194	0.123076923192	1.00940167904	-0.113162390888	0.103675216436	0.889919757843	-2.06549263	42.8490219116
1446586528.2	0.0410256423056	0.109401710331	-4.85244321823	-4.90188312531	-4.39191865921	-0.495315402746	-3.46263003349	-3.89477229118	7.75646591187	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.0691549778	42.8273353577
1446586528.38	0.0410256423056	0.109401710331	-4.85244321823	-4.90188312531	-4.39191865921	-0.495315402746	-3.46263003349	-3.89477229118	7.75646591187	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01111114025	-0.113162390888	0.103760682046	0.889919757843	-2.0691549778	43.0074386597
1446586528.55	0.0410256423056	0.109401710331	-4.85335874557	-4.90005207062	-4.39283418655	-0.4943998456	-3.46537685394	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123076923192	1.01111114025	-0.113162390888	0.103760682046	0.889919757843	-2.0691549778	42.9996452332
1446586528.74	0.0410256423056	0.109401710331	-4.85335874557	-4.90005207062	-4.39466524124	-0.496230959892	-3.46995449066	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123931623995	1.01111114025	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.9996452332
1446586528.92	0.0410256423056	0.109401710331	-4.85244321823	-4.90279865265	-4.39466524124	-0.496230959892	-3.46995449066	-3.89477229118	7.75463485718	-4.68757152557	2.29999995232	0.406837612391	0.123931623995	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.8525009155
1446586529.1	0.0410256423056	0.109401710331	-4.85244321823	-4.90279865265	-4.39100313187	-0.497146517038	-3.46995449066	-3.89477229118	7.75463485718	-4.68757152557	2.30085468292	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103760682046	0.889919757843	-2.06549263	42.7663345337
1446586529.27	0.0410256423056	0.109401710331	-4.85427427292	-4.89913654327	-4.39100313187	-0.497146517038	-3.46812343597	-3.89477229118	7.75463485718	-4.68940258026	2.29999995232	0.407692313194	0.123076923192	1.01025640965	-0.113162390888	0.103675216436	0.889919757843	-2.0691549778	42.7663345337
